SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 24 17:06:47 MST 2020
User: Molly
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E03280
Integration Time (usec): 32000 (USB4E03280)
Spectra Averaged: 1 (USB4E03280)
Boxcar Smoothing: 0 (USB4E03280)
Correct for Electrical Dark: No (USB4E03280)
Strobe/Lamp Enabled: Yes (USB4E03280)
Correct for Detector Non-linearity: No (USB4E03280)
Correct for Stray Light: No (USB4E03280)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
460.88	1214.45
461.09	1243.12
461.29	1206.25
461.49	1271.79
461.70	1359.85
461.90	1136.62
462.10	1220.59
462.31	1140.72
462.51	1214.45
462.71	1314.80
462.92	1263.60
463.12	1224.69
463.32	1232.88
463.53	1288.17
463.73	1277.93
463.93	1228.78
464.14	1206.25
464.34	1241.07
464.54	1187.82
464.75	1196.01
464.95	1224.69
465.15	1228.78
465.36	1286.12
465.56	1179.63
465.76	1265.64
465.96	1255.40
466.17	1202.16
466.37	1222.64
466.57	1273.84
466.78	1224.69
466.98	1234.93
467.18	1261.55
467.39	1232.88
467.59	1206.25
467.79	1292.27
467.99	1230.83
468.20	1232.88
468.40	1216.49
468.60	1312.75
468.81	1304.56
469.01	1193.97
469.21	1187.82
469.41	1185.77
469.62	1236.97
469.82	1222.64
470.02	1220.59
470.23	1261.55
470.43	1236.97
470.63	1232.88
470.83	1241.07
471.04	1263.60
471.24	1232.88
471.44	1179.63
471.65	1216.49
471.85	1241.07
472.05	1249.26
472.25	1232.88
472.46	1175.53
472.66	1232.88
472.86	1282.03
473.06	1259.50
473.27	1306.60
473.47	1234.93
473.67	1257.45
473.87	1263.60
474.08	1189.87
474.28	1253.36
474.48	1310.70
474.68	1239.02
474.89	1265.64
475.09	1210.35
475.29	1212.40
475.49	1196.01
475.70	1142.77
475.90	1304.56
476.10	1198.06
476.30	1224.69
476.51	1269.74
476.71	1200.11
476.91	1155.05
477.11	1171.44
477.32	1224.69
477.52	1247.21
477.72	1277.93
477.92	1234.93
478.12	1208.30
478.33	1218.54
478.53	1337.32
478.73	1193.97
478.93	1208.30
479.14	1167.34
479.34	1222.64
479.54	1294.32
479.74	1228.78
479.94	1228.78
480.15	1169.39
480.35	1187.82
480.55	1253.36
480.75	1228.78
480.96	1247.21
481.16	1341.42
481.36	1198.06
481.56	1173.49
481.76	1257.45
481.97	1230.83
482.17	1206.25
482.37	1146.86
482.57	1259.50
482.77	1208.30
482.98	1241.07
483.18	1243.12
483.38	1243.12
483.58	1210.35
483.78	1261.55
483.98	1286.12
484.19	1290.22
484.39	1232.88
484.59	1261.55
484.79	1292.27
484.99	1214.45
485.20	1277.93
485.40	1279.98
485.60	1282.03
485.80	1232.88
486.00	1310.70
486.20	1220.59
486.41	1226.73
486.61	1249.26
486.81	1245.16
487.01	1222.64
487.21	1282.03
487.42	1255.40
487.62	1251.31
487.82	1239.02
488.02	1300.46
488.22	1257.45
488.42	1236.97
488.62	1304.56
488.83	1263.60
489.03	1273.84
489.23	1204.21
489.43	1177.58
489.63	1265.64
489.83	1318.89
490.04	1259.50
490.24	1265.64
490.44	1171.44
490.64	1208.30
490.84	1222.64
491.04	1288.17
491.24	1230.83
491.45	1267.69
491.65	1222.64
491.85	1208.30
492.05	1218.54
492.25	1275.88
492.45	1220.59
492.65	1206.25
492.86	1208.30
493.06	1226.73
493.26	1204.21
493.46	1322.99
493.66	1236.97
493.86	1306.60
494.06	1288.17
494.26	1245.16
494.47	1243.12
494.67	1230.83
494.87	1300.46
495.07	1263.60
495.27	1222.64
495.47	1243.12
495.67	1288.17
495.87	1202.16
496.07	1263.60
496.28	1193.97
496.48	1236.97
496.68	1288.17
496.88	1212.40
497.08	1282.03
497.28	1302.51
497.48	1286.12
497.68	1284.08
497.88	1269.74
498.08	1265.64
498.29	1267.69
498.49	1210.35
498.69	1187.82
498.89	1230.83
499.09	1206.25
499.29	1236.97
499.49	1241.07
499.69	1284.08
499.89	1173.49
500.09	1181.68
500.29	1257.45
500.50	1200.11
500.70	1136.62
500.90	1234.93
501.10	1249.26
501.30	1269.74
501.50	1230.83
501.70	1257.45
501.90	1208.30
502.10	1220.59
502.30	1255.40
502.50	1210.35
502.70	1279.98
502.90	1249.26
503.10	1206.25
503.31	1271.79
503.51	1292.27
503.71	1359.85
503.91	1265.64
504.11	1288.17
504.31	1257.45
504.51	1232.88
504.71	1279.98
504.91	1198.06
505.11	1185.77
505.31	1171.44
505.51	1138.67
505.71	1191.92
505.91	1255.40
506.11	1273.84
506.31	1175.53
506.51	1216.49
506.71	1177.58
506.91	1218.54
507.11	1302.51
507.31	1269.74
507.51	1185.77
507.72	1236.97
507.92	1269.74
508.12	1206.25
508.32	1273.84
508.52	1183.73
508.72	1130.48
508.92	1290.22
509.12	1228.78
509.32	1144.81
509.52	1263.60
509.72	1214.45
509.92	1243.12
510.12	1177.58
510.32	1366.00
510.52	1271.79
510.72	1220.59
510.92	1241.07
511.12	1228.78
511.32	1245.16
511.52	1314.80
511.72	1308.65
511.92	1234.93
512.12	1302.51
512.32	1193.97
512.52	1271.79
512.72	1255.40
512.92	1214.45
513.12	1251.31
513.32	1273.84
513.52	1290.22
513.72	1257.45
513.92	1255.40
514.12	1222.64
514.32	1232.88
514.52	1228.78
514.72	1187.82
514.92	1187.82
515.12	1208.30
515.32	1255.40
515.52	1290.22
515.72	1249.26
515.92	1222.64
516.12	1226.73
516.32	1230.83
516.52	1251.31
516.72	1249.26
516.92	1265.64
517.12	1208.30
517.32	1234.93
517.51	1234.93
517.71	1232.88
517.91	1251.31
518.11	1228.78
518.31	1257.45
518.51	1288.17
518.71	1284.08
518.91	1335.28
519.11	1212.40
519.31	1341.42
519.51	1245.16
519.71	1239.02
519.91	1234.93
520.11	1251.31
520.31	1279.98
520.51	1220.59
520.71	1273.84
520.91	1370.09
521.11	1206.25
521.31	1255.40
521.51	1239.02
521.70	1261.55
521.90	1245.16
522.10	1218.54
522.30	1216.49
522.50	1302.51
522.70	1241.07
522.90	1206.25
523.10	1198.06
523.30	1255.40
523.50	1220.59
523.70	1226.73
523.90	1214.45
524.10	1216.49
524.30	1167.34
524.49	1224.69
524.69	1243.12
524.89	1265.64
525.09	1247.21
525.29	1302.51
525.49	1239.02
525.69	1241.07
525.89	1228.78
526.09	1234.93
526.29	1275.88
526.49	1253.36
526.68	1220.59
526.88	1306.60
527.08	1386.47
527.28	1226.73
527.48	1275.88
527.68	1257.45
527.88	1157.10
528.08	1339.37
528.28	1206.25
528.48	1214.45
528.67	1296.36
528.87	1259.50
529.07	1339.37
529.27	1269.74
529.47	1216.49
529.67	1296.36
529.87	1255.40
530.07	1255.40
530.26	1265.64
530.46	1292.27
530.66	1257.45
530.86	1251.31
531.06	1294.32
531.26	1210.35
531.46	1271.79
531.66	1298.41
531.85	1292.27
532.05	1271.79
532.25	1261.55
532.45	1267.69
532.65	1279.98
532.85	1218.54
533.05	1206.25
533.25	1241.07
533.44	1241.07
533.64	1255.40
533.84	1257.45
534.04	1267.69
534.24	1243.12
534.44	1310.70
534.63	1228.78
534.83	1314.80
535.03	1277.93
535.23	1249.26
535.43	1198.06
535.63	1310.70
535.83	1300.46
536.02	1263.60
536.22	1208.30
536.42	1284.08
536.62	1249.26
536.82	1327.08
537.02	1271.79
537.21	1277.93
537.41	1345.52
537.61	1279.98
537.81	1267.69
538.01	1308.65
538.21	1304.56
538.40	1329.13
538.60	1273.84
538.80	1286.12
539.00	1306.60
539.20	1325.04
539.39	1331.18
539.59	1345.52
539.79	1312.75
539.99	1351.66
540.19	1374.19
540.39	1314.80
540.58	1374.19
540.78	1394.67
540.98	1341.42
541.18	1433.58
541.38	1429.48
541.57	1437.67
541.77	1460.20
541.97	1447.91
542.17	1445.87
542.37	1484.78
542.56	1427.43
542.76	1538.02
542.96	1521.64
543.16	1431.53
543.35	1486.83
543.55	1480.68
543.75	1554.41
543.95	1556.46
544.15	1484.78
544.34	1544.17
544.54	1538.02
544.74	1515.50
544.94	1546.22
545.14	1468.39
545.33	1484.78
545.53	1466.35
545.73	1497.07
545.93	1435.63
546.12	1437.67
546.32	1441.77
546.52	1474.54
546.72	1392.62
546.91	1380.33
547.11	1419.24
547.31	1363.95
547.51	1454.06
547.70	1378.28
547.90	1316.84
548.10	1331.18
548.30	1378.28
548.50	1343.47
548.69	1322.99
548.89	1325.04
549.09	1341.42
549.29	1400.81
549.48	1271.79
549.68	1308.65
549.88	1302.51
550.07	1347.56
550.27	1318.89
550.47	1322.99
550.67	1318.89
550.86	1339.37
551.06	1308.65
551.26	1310.70
551.46	1390.57
551.65	1388.52
551.85	1349.61
552.05	1320.94
552.25	1380.33
552.44	1361.90
552.64	1347.56
552.84	1275.88
553.03	1376.24
553.23	1290.22
553.43	1265.64
553.63	1318.89
553.82	1277.93
554.02	1286.12
554.22	1300.46
554.41	1331.18
554.61	1337.32
554.81	1327.08
555.01	1255.40
555.20	1259.50
555.40	1286.12
555.60	1300.46
555.79	1329.13
555.99	1261.55
556.19	1366.00
556.38	1275.88
556.58	1347.56
556.78	1245.16
556.98	1368.04
557.17	1267.69
557.37	1279.98
557.57	1286.12
557.76	1294.32
557.96	1286.12
558.16	1288.17
558.35	1251.31
558.55	1230.83
558.75	1259.50
558.94	1316.84
559.14	1259.50
559.34	1331.18
559.53	1249.26
559.73	1259.50
559.93	1316.84
560.12	1312.75
560.32	1261.55
560.52	1288.17
560.71	1374.19
560.91	1294.32
561.11	1325.04
561.30	1302.51
561.50	1314.80
561.70	1269.74
561.89	1304.56
562.09	1325.04
562.29	1304.56
562.48	1279.98
562.68	1304.56
562.88	1228.78
563.07	1263.60
563.27	1232.88
563.47	1282.03
563.66	1343.47
563.86	1286.12
564.06	1318.89
564.25	1263.60
564.45	1288.17
564.64	1304.56
564.84	1337.32
565.04	1347.56
565.23	1351.66
565.43	1236.97
565.63	1253.36
565.82	1288.17
566.02	1249.26
566.22	1296.36
566.41	1271.79
566.61	1302.51
566.80	1286.12
567.00	1308.65
567.20	1245.16
567.39	1306.60
567.59	1331.18
567.78	1224.69
567.98	1312.75
568.18	1230.83
568.37	1247.21
568.57	1259.50
568.77	1390.57
568.96	1286.12
569.16	1255.40
569.35	1282.03
569.55	1318.89
569.75	1306.60
569.94	1296.36
570.14	1368.04
570.33	1366.00
570.53	1333.23
570.73	1322.99
570.92	1318.89
571.12	1306.60
571.31	1288.17
571.51	1310.70
571.71	1288.17
571.90	1361.90
572.10	1292.27
572.29	1312.75
572.49	1292.27
572.68	1413.10
572.88	1249.26
573.08	1335.28
573.27	1296.36
573.47	1261.55
573.66	1294.32
573.86	1368.04
574.05	1341.42
574.25	1232.88
574.45	1306.60
574.64	1359.85
574.84	1318.89
575.03	1310.70
575.23	1351.66
575.42	1384.43
575.62	1378.28
575.82	1304.56
576.01	1298.41
576.21	1335.28
576.40	1355.76
576.60	1322.99
576.79	1253.36
576.99	1265.64
577.18	1366.00
577.38	1415.15
577.57	1292.27
577.77	1388.52
577.97	1337.32
578.16	1320.94
578.36	1370.09
578.55	1411.05
578.75	1345.52
578.94	1351.66
579.14	1300.46
579.33	1388.52
579.53	1345.52
579.72	1404.91
579.92	1396.71
580.11	1357.80
580.31	1370.09
580.50	1337.32
580.70	1331.18
580.90	1396.71
581.09	1392.62
581.29	1390.57
581.48	1335.28
581.68	1359.85
581.87	1415.15
582.07	1435.63
582.26	1226.73
582.46	1363.95
582.65	1355.76
582.85	1351.66
583.04	1433.58
583.24	1415.15
583.43	1406.95
583.63	1335.28
583.82	1394.67
584.02	1425.39
584.21	1312.75
584.41	1372.14
584.60	1351.66
584.80	1384.43
584.99	1378.28
585.19	1318.89
585.38	1351.66
585.58	1363.95
585.77	1370.09
585.97	1388.52
586.16	1388.52
586.35	1378.28
586.55	1390.57
586.74	1390.57
586.94	1419.24
587.13	1351.66
587.33	1359.85
587.52	1335.28
587.72	1368.04
587.91	1275.88
588.11	1378.28
588.30	1359.85
588.50	1357.80
588.69	1347.56
588.89	1306.60
589.08	1329.13
589.28	1370.09
589.47	1347.56
589.66	1282.03
589.86	1320.94
590.05	1390.57
590.25	1329.13
590.44	1337.32
590.64	1380.33
590.83	1335.28
591.03	1347.56
591.22	1302.51
591.41	1380.33
591.61	1366.00
591.80	1347.56
592.00	1374.19
592.19	1361.90
592.39	1343.47
592.58	1409.00
592.78	1368.04
592.97	1429.48
593.16	1314.80
593.36	1380.33
593.55	1355.76
593.75	1361.90
593.94	1265.64
594.14	1251.31
594.33	1290.22
594.52	1273.84
594.72	1277.93
594.91	1368.04
595.11	1357.80
595.30	1239.02
595.49	1329.13
595.69	1310.70
595.88	1308.65
596.08	1298.41
596.27	1302.51
596.47	1390.57
596.66	1327.08
596.85	1261.55
597.05	1269.74
597.24	1366.00
597.44	1288.17
597.63	1380.33
597.82	1372.14
598.02	1376.24
598.21	1327.08
598.40	1390.57
598.60	1404.91
598.79	1300.46
598.99	1312.75
599.18	1333.23
599.37	1310.70
599.57	1386.47
599.76	1273.84
599.96	1353.71
600.15	1296.36
600.34	1374.19
600.54	1335.28
600.73	1273.84
600.92	1257.45
601.12	1378.28
601.31	1384.43
601.51	1345.52
601.70	1294.32
601.89	1339.37
602.09	1255.40
602.28	1271.79
602.47	1333.23
602.67	1294.32
602.86	1310.70
603.05	1296.36
603.25	1275.88
603.44	1384.43
603.63	1241.07
603.83	1345.52
604.02	1296.36
604.22	1353.71
604.41	1335.28
604.60	1316.84
604.80	1345.52
604.99	1339.37
605.18	1325.04
605.38	1341.42
605.57	1355.76
605.76	1388.52
605.96	1370.09
606.15	1394.67
606.34	1333.23
606.54	1335.28
606.73	1302.51
606.92	1368.04
607.12	1275.88
607.31	1345.52
607.50	1247.21
607.70	1320.94
607.89	1322.99
608.08	1396.71
608.28	1363.95
608.47	1282.03
608.66	1329.13
608.85	1327.08
609.05	1443.82
609.24	1322.99
609.43	1386.47
609.63	1484.78
609.82	1488.87
610.01	1507.30
610.21	1542.12
610.40	1570.79
610.59	1505.26
610.79	1611.75
610.98	1538.02
611.17	1556.46
611.36	1515.50
611.56	1529.83
611.75	1503.21
611.94	1474.54
612.14	1443.82
612.33	1419.24
612.52	1376.24
612.71	1427.43
612.91	1341.42
613.10	1413.10
613.29	1452.01
613.49	1380.33
613.68	1441.77
613.87	1366.00
614.06	1409.00
614.26	1322.99
614.45	1261.55
614.64	1347.56
614.83	1384.43
615.03	1316.84
615.22	1378.28
615.41	1413.10
615.60	1314.80
615.80	1339.37
615.99	1351.66
616.18	1312.75
616.38	1288.17
616.57	1386.47
616.76	1263.60
616.95	1359.85
617.15	1269.74
617.34	1298.41
617.53	1218.54
617.72	1341.42
617.92	1298.41
618.11	1267.69
618.30	1380.33
618.49	1351.66
618.68	1294.32
618.88	1331.18
619.07	1392.62
619.26	1314.80
619.45	1384.43
619.65	1343.47
619.84	1296.36
620.03	1312.75
620.22	1355.76
620.42	1279.98
620.61	1300.46
620.80	1304.56
620.99	1292.27
621.18	1300.46
621.38	1361.90
621.57	1302.51
621.76	1312.75
621.95	1265.64
622.15	1357.80
622.34	1409.00
622.53	1366.00
622.72	1316.84
622.91	1265.64
623.11	1384.43
623.30	1366.00
623.49	1345.52
623.68	1335.28
623.87	1370.09
624.07	1331.18
624.26	1366.00
624.45	1331.18
624.64	1300.46
624.83	1304.56
625.03	1335.28
625.22	1310.70
625.41	1376.24
625.60	1292.27
625.79	1347.56
625.98	1331.18
626.18	1279.98
626.37	1359.85
626.56	1327.08
626.75	1251.31
626.94	1320.94
627.14	1337.32
627.33	1310.70
627.52	1282.03
627.71	1267.69
627.90	1267.69
628.09	1355.76
628.29	1284.08
628.48	1255.40
628.67	1284.08
628.86	1304.56
629.05	1277.93
629.24	1308.65
629.43	1247.21
629.63	1314.80
629.82	1290.22
630.01	1327.08
630.20	1304.56
630.39	1300.46
630.58	1312.75
630.78	1292.27
630.97	1267.69
631.16	1277.93
631.35	1257.45
631.54	1331.18
631.73	1245.16
631.92	1335.28
632.11	1263.60
632.31	1216.49
632.50	1257.45
632.69	1300.46
632.88	1263.60
633.07	1290.22
633.26	1325.04
633.45	1314.80
633.65	1345.52
633.84	1271.79
634.03	1286.12
634.22	1245.16
634.41	1298.41
634.60	1249.26
634.79	1243.12
634.98	1232.88
635.17	1300.46
635.37	1310.70
635.56	1267.69
635.75	1179.63
635.94	1277.93
636.13	1325.04
636.32	1355.76
636.51	1322.99
636.70	1191.92
636.89	1406.95
637.08	1202.16
637.28	1304.56
637.47	1181.68
637.66	1290.22
637.85	1357.80
638.04	1368.04
638.23	1275.88
638.42	1249.26
638.61	1243.12
638.80	1261.55
638.99	1249.26
639.18	1298.41
639.38	1327.08
639.57	1230.83
639.76	1255.40
639.95	1275.88
640.14	1236.97
640.33	1247.21
640.52	1302.51
640.71	1282.03
640.90	1193.97
641.09	1288.17
641.28	1306.60
641.47	1241.07
641.66	1161.20
641.85	1239.02
642.04	1247.21
642.24	1216.49
642.43	1253.36
642.62	1566.70
642.81	1308.65
643.00	1230.83
643.19	1185.77
643.38	1220.59
643.57	1228.78
643.76	1232.88
643.95	1234.93
644.14	1329.13
644.33	1308.65
644.52	1294.32
644.71	1308.65
644.90	1284.08
645.09	1245.16
645.28	1249.26
645.47	1183.73
645.66	1224.69
645.85	1228.78
646.04	1327.08
646.23	1243.12
646.42	1232.88
646.61	1239.02
646.80	1222.64
646.99	1212.40
647.18	1263.60
647.37	1261.55
647.56	1214.45
647.75	1296.36
647.95	1251.31
648.14	1198.06
648.33	1290.22
648.52	1296.36
648.71	1286.12
648.90	1318.89
649.09	1308.65
649.28	1243.12
649.47	1218.54
649.66	1273.84
649.85	1224.69
650.04	1296.36
650.23	1212.40
650.42	1232.88
650.61	1230.83
650.79	1296.36
650.98	1206.25
651.17	1218.54
651.36	1298.41
651.55	1220.59
651.74	1185.77
651.93	1275.88
652.12	1333.23
652.31	1228.78
652.50	1214.45
652.69	1269.74
652.88	1204.21
653.07	1257.45
653.26	1265.64
653.45	1265.64
653.64	1206.25
653.83	1228.78
654.02	1261.55
654.21	1282.03
654.40	1232.88
654.59	1286.12
654.78	1257.45
654.97	1384.43
655.16	1273.84
655.35	1298.41
655.54	1292.27
655.73	1224.69
655.92	1306.60
656.11	1316.84
656.30	1261.55
656.48	1275.88
656.67	1243.12
656.86	1279.98
657.05	1273.84
657.24	1271.79
657.43	1341.42
657.62	1298.41
657.81	1312.75
658.00	1292.27
658.19	1261.55
658.38	1216.49
658.57	1249.26
658.76	1327.08
658.95	1204.21
659.13	1234.93
659.32	1167.34
659.51	1253.36
659.70	1220.59
659.89	1232.88
660.08	1312.75
660.27	1220.59
660.46	1300.46
660.65	1292.27
660.84	1273.84
661.03	1253.36
661.22	1220.59
661.40	1265.64
661.59	1284.08
661.78	1261.55
661.97	1236.97
662.16	1234.93
662.35	1271.79
662.54	1165.29
662.73	1265.64
662.92	1247.21
663.11	1290.22
663.29	1265.64
663.48	1185.77
663.67	1308.65
663.86	1239.02
664.05	1236.97
664.24	1271.79
664.43	1298.41
664.62	1300.46
664.80	1300.46
664.99	1269.74
665.18	1245.16
665.37	1306.60
665.56	1286.12
665.75	1290.22
665.94	1222.64
666.13	1318.89
666.31	1284.08
666.50	1353.71
666.69	1239.02
666.88	1189.87
667.07	1269.74
667.26	1251.31
667.45	1220.59
667.63	1296.36
667.82	1212.40
668.01	1331.18
668.20	1222.64
668.39	1318.89
668.58	1267.69
668.76	1253.36
668.95	1261.55
669.14	1282.03
669.33	1245.16
669.52	1302.51
669.71	1241.07
669.90	1261.55
670.08	1378.28
670.27	1191.92
670.46	1277.93
670.65	1288.17
670.84	1232.88
671.03	1241.07
671.21	1193.97
671.40	1292.27
671.59	1267.69
671.78	1236.97
671.97	1193.97
672.15	1273.84
672.34	1232.88
672.53	1234.93
672.72	1267.69
672.91	1265.64
673.09	1271.79
673.28	1218.54
673.47	1275.88
673.66	1288.17
673.85	1359.85
674.04	1308.65
674.22	1241.07
674.41	1259.50
674.60	1224.69
674.79	1306.60
674.98	1255.40
675.16	1306.60
675.35	1214.45
675.54	1224.69
675.73	1282.03
675.91	1316.84
676.10	1302.51
676.29	1366.00
676.48	1261.55
676.67	1273.84
676.85	1210.35
677.04	1255.40
677.23	1298.41
677.42	1269.74
677.60	1222.64
677.79	1167.34
677.98	1259.50
678.17	1200.11
678.36	1271.79
678.54	1345.52
678.73	1257.45
678.92	1196.01
679.11	1253.36
679.29	1320.94
679.48	1226.73
679.67	1267.69
679.86	1271.79
680.04	1325.04
680.23	1265.64
680.42	1347.56
680.61	1300.46
680.79	1226.73
680.98	1296.36
681.17	1374.19
681.36	1308.65
681.54	1325.04
681.73	1277.93
681.92	1202.16
682.11	1306.60
682.29	1277.93
682.48	1243.12
682.67	1230.83
682.85	1279.98
683.04	1306.60
683.23	1320.94
683.42	1269.74
683.60	1302.51
683.79	1251.31
683.98	1347.56
684.17	1351.66
684.35	1306.60
684.54	1343.47
684.73	1277.93
684.91	1378.28
685.10	1312.75
685.29	1363.95
685.48	1286.12
685.66	1265.64
685.85	1298.41
686.04	1306.60
686.22	1363.95
686.41	1294.32
686.60	1308.65
686.78	1306.60
686.97	1335.28
687.16	1382.38
687.35	1335.28
687.53	1275.88
687.72	1345.52
687.91	1337.32
688.09	1368.04
688.28	1263.60
688.47	1353.71
688.65	1361.90
688.84	1294.32
689.03	1357.80
689.21	1269.74
689.40	1312.75
689.59	1249.26
689.77	1312.75
689.96	1404.91
690.15	1308.65
690.33	1372.14
690.52	1304.56
690.71	1382.38
690.89	1318.89
691.08	1312.75
691.27	1322.99
691.45	1310.70
691.64	1421.29
691.83	1267.69
692.01	1286.12
692.20	1267.69
692.39	1302.51
692.57	1378.28
692.76	1353.71
692.95	1325.04
693.13	1378.28
693.32	1308.65
693.50	1394.67
693.69	1333.23
693.88	1343.47
694.06	1331.18
694.25	1341.42
694.44	1275.88
694.62	1355.76
694.81	1378.28
695.00	1359.85
695.18	1310.70
695.37	1357.80
695.55	1318.89
695.74	1316.84
695.93	1363.95
696.11	1386.47
696.30	1310.70
696.49	1380.33
696.67	1345.52
696.86	1347.56
697.04	1378.28
697.23	1331.18
697.42	1382.38
697.60	1376.24
697.79	1337.32
697.97	1304.56
698.16	1400.81
698.35	1411.05
698.53	1343.47
698.72	1382.38
698.90	1368.04
699.09	1370.09
699.28	1382.38
699.46	1359.85
699.65	1329.13
699.83	1345.52
700.02	1312.75
700.21	1337.32
700.39	1296.36
700.58	1390.57
700.76	1322.99
700.95	1325.04
701.13	1421.29
701.32	1443.82
701.51	1343.47
701.69	1310.70
701.88	1349.61
702.06	1361.90
702.25	1363.95
702.43	1343.47
702.62	1431.53
702.81	1363.95
702.99	1447.91
703.18	1322.99
703.36	1355.76
703.55	1361.90
703.73	1339.37
703.92	1406.95
704.10	1347.56
704.29	1296.36
704.48	1374.19
704.66	1363.95
704.85	1363.95
705.03	1380.33
705.22	1361.90
705.40	1388.52
705.59	1490.92
705.77	1404.91
705.96	1437.67
706.14	1421.29
706.33	1320.94
706.51	1425.39
706.70	1421.29
706.89	1327.08
707.07	1413.10
707.26	1333.23
707.44	1490.92
707.63	1343.47
707.81	1394.67
708.00	1468.39
708.18	1456.11
708.37	1347.56
708.55	1413.10
708.74	1400.81
708.92	1400.81
709.11	1380.33
709.29	1351.66
709.48	1439.72
709.66	1341.42
709.85	1275.88
710.03	1478.63
710.22	1415.15
710.40	1406.95
710.59	1429.48
710.77	1398.76
710.96	1456.11
711.14	1482.73
711.33	1501.16
711.51	1533.93
711.70	1449.96
711.88	1435.63
712.07	1429.48
712.25	1345.52
712.44	1564.65
712.62	1417.19
712.81	1441.77
712.99	1415.15
713.18	1400.81
713.36	1415.15
713.54	1368.04
713.73	1376.24
713.91	1325.04
714.10	1361.90
714.28	1443.82
714.47	1386.47
714.65	1361.90
714.84	1376.24
715.02	1327.08
715.21	1398.76
715.39	1421.29
715.58	1386.47
715.76	1351.66
715.94	1402.86
716.13	1390.57
716.31	1325.04
716.50	1425.39
716.68	1425.39
716.87	1394.67
717.05	1296.36
717.24	1322.99
717.42	1390.57
717.60	1417.19
717.79	1372.14
717.97	1417.19
718.16	1357.80
718.34	1394.67
718.53	1390.57
718.71	1435.63
718.89	1447.91
719.08	1398.76
719.26	1400.81
719.45	1425.39
719.63	1388.52
719.82	1398.76
720.00	1462.25
720.18	1384.43
720.37	1372.14
720.55	1415.15
720.74	1341.42
720.92	1259.50
721.10	1417.19
721.29	1374.19
721.47	1394.67
721.66	1460.20
721.84	1366.00
722.02	1351.66
722.21	1406.95
722.39	1402.86
722.58	1363.95
722.76	1406.95
722.94	1312.75
723.13	1394.67
723.31	1327.08
723.50	1417.19
723.68	1363.95
723.86	1404.91
724.05	1456.11
724.23	1452.01
724.41	1357.80
724.60	1411.05
724.78	1413.10
724.97	1413.10
725.15	1322.99
725.33	1343.47
725.52	1353.71
725.70	1327.08
725.88	1404.91
726.07	1413.10
726.25	1380.33
726.44	1419.24
726.62	1433.58
726.80	1431.53
726.99	1413.10
727.17	1413.10
727.35	1386.47
727.54	1335.28
727.72	1378.28
727.90	1341.42
728.09	1439.72
728.27	1402.86
728.45	1368.04
728.64	1394.67
728.82	1437.67
729.00	1411.05
729.19	1402.86
729.37	1372.14
729.55	1396.71
729.74	1368.04
729.92	1398.76
730.10	1415.15
730.29	1454.06
730.47	1411.05
730.65	1431.53
730.84	1411.05
731.02	1322.99
731.20	1402.86
731.39	1343.47
731.57	1388.52
731.75	1406.95
731.94	1411.05
732.12	1388.52
732.30	1449.96
732.49	1409.00
732.67	1425.39
732.85	1468.39
733.03	1472.49
733.22	1406.95
733.40	1452.01
733.58	1443.82
733.77	1411.05
733.95	1413.10
734.13	1300.46
734.32	1372.14
734.50	1411.05
734.68	1427.43
734.86	1431.53
735.05	1417.19
735.23	1359.85
735.41	1353.71
735.60	1368.04
735.78	1411.05
735.96	1400.81
736.14	1417.19
736.33	1394.67
736.51	1423.34
736.69	1363.95
736.87	1394.67
737.06	1527.78
737.24	1357.80
737.42	1366.00
737.61	1499.11
737.79	1413.10
737.97	1363.95
738.15	1511.40
738.34	1314.80
738.52	1392.62
738.70	1480.68
738.88	1400.81
739.07	1378.28
739.25	1355.76
739.43	1384.43
739.61	1335.28
739.80	1394.67
739.98	1425.39
740.16	1400.81
740.34	1384.43
740.52	1413.10
740.71	1374.19
740.89	1433.58
741.07	1474.54
741.25	1404.91
741.44	1390.57
741.62	1394.67
741.80	1419.24
741.98	1388.52
742.17	1392.62
742.35	1390.57
742.53	1345.52
742.71	1382.38
742.89	1398.76
743.08	1363.95
743.26	1454.06
743.44	1374.19
743.62	1437.67
743.80	1363.95
743.99	1433.58
744.17	1427.43
744.35	1394.67
744.53	1374.19
744.71	1376.24
744.90	1443.82
745.08	1370.09
745.26	1359.85
745.44	1443.82
745.62	1339.37
745.81	1486.83
745.99	1384.43
746.17	1411.05
746.35	1421.29
746.53	1449.96
746.72	1406.95
746.90	1492.97
747.08	1361.90
747.26	1439.72
747.44	1425.39
747.62	1343.47
747.81	1406.95
747.99	1370.09
748.17	1435.63
748.35	1413.10
748.53	1366.00
748.71	1402.86
748.90	1402.86
749.08	1441.77
749.26	1437.67
749.44	1411.05
749.62	1396.71
749.80	1454.06
749.99	1374.19
750.17	1462.25
750.35	1398.76
750.53	1452.01
750.71	1388.52
750.89	1406.95
751.07	1406.95
751.26	1366.00
751.44	1392.62
751.62	1427.43
751.80	1347.56
751.98	1370.09
752.16	1425.39
752.34	1431.53
752.53	1421.29
752.71	1355.76
752.89	1402.86
753.07	1331.18
753.25	1427.43
753.43	1409.00
