SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 24 17:06:12 MST 2020
User: Molly
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E03280
Integration Time (usec): 32000 (USB4E03280)
Spectra Averaged: 1 (USB4E03280)
Boxcar Smoothing: 0 (USB4E03280)
Correct for Electrical Dark: No (USB4E03280)
Strobe/Lamp Enabled: Yes (USB4E03280)
Correct for Detector Non-linearity: No (USB4E03280)
Correct for Stray Light: No (USB4E03280)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
452.74	1155.05
452.94	1277.93
453.15	1210.35
453.35	1224.69
453.55	1232.88
453.76	1167.34
453.96	1251.31
454.17	1247.21
454.37	1161.20
454.57	1241.07
454.78	1273.84
454.98	1255.40
455.19	1175.53
455.39	1243.12
455.59	1247.21
455.80	1171.44
456.00	1263.60
456.20	1167.34
456.41	1210.35
456.61	1243.12
456.81	1236.97
457.02	1183.73
457.22	1202.16
457.43	1200.11
457.63	1249.26
457.83	1226.73
458.04	1224.69
458.24	1232.88
458.44	1196.01
458.65	1230.83
458.85	1269.74
459.05	1286.12
459.26	1261.55
459.46	1202.16
459.66	1239.02
459.87	1167.34
460.07	1243.12
460.27	1220.59
460.48	1282.03
460.68	1282.03
460.88	1316.84
461.09	1279.98
461.29	1202.16
461.49	1216.49
461.70	1226.73
461.90	1220.59
462.10	1259.50
462.31	1284.08
462.51	1236.97
462.71	1265.64
462.92	1228.78
463.12	1208.30
463.32	1171.44
463.53	1218.54
463.73	1335.28
463.93	1228.78
464.14	1228.78
464.34	1236.97
464.54	1216.49
464.75	1243.12
464.95	1282.03
465.15	1273.84
465.36	1167.34
465.56	1159.15
465.76	1206.25
465.96	1241.07
466.17	1251.31
466.37	1290.22
466.57	1220.59
466.78	1261.55
466.98	1214.45
467.18	1198.06
467.39	1247.21
467.59	1226.73
467.79	1173.49
467.99	1228.78
468.20	1265.64
468.40	1275.88
468.60	1243.12
468.81	1304.56
469.01	1294.32
469.21	1228.78
469.41	1245.16
469.62	1245.16
469.82	1216.49
470.02	1196.01
470.23	1230.83
470.43	1167.34
470.63	1212.40
470.83	1202.16
471.04	1228.78
471.24	1210.35
471.44	1206.25
471.65	1161.20
471.85	1241.07
472.05	1243.12
472.25	1236.97
472.46	1251.31
472.66	1202.16
472.86	1222.64
473.06	1255.40
473.27	1306.60
473.47	1212.40
473.67	1243.12
473.87	1279.98
474.08	1243.12
474.28	1257.45
474.48	1255.40
474.68	1259.50
474.89	1232.88
475.09	1306.60
475.29	1241.07
475.49	1198.06
475.70	1222.64
475.90	1165.29
476.10	1189.87
476.30	1140.72
476.51	1220.59
476.71	1198.06
476.91	1202.16
477.11	1249.26
477.32	1222.64
477.52	1261.55
477.72	1290.22
477.92	1236.97
478.12	1224.69
478.33	1302.51
478.53	1241.07
478.73	1228.78
478.93	1333.23
479.14	1165.29
479.34	1298.41
479.54	1259.50
479.74	1257.45
479.94	1214.45
480.15	1161.20
480.35	1259.50
480.55	1263.60
480.75	1200.11
480.96	1236.97
481.16	1300.46
481.36	1269.74
481.56	1245.16
481.76	1302.51
481.97	1243.12
482.17	1232.88
482.37	1224.69
482.57	1239.02
482.77	1204.21
482.98	1183.73
483.18	1245.16
483.38	1169.39
483.58	1200.11
483.78	1202.16
483.98	1185.77
484.19	1236.97
484.39	1251.31
484.59	1239.02
484.79	1181.68
484.99	1198.06
485.20	1247.21
485.40	1277.93
485.60	1288.17
485.80	1275.88
486.00	1306.60
486.20	1222.64
486.41	1271.79
486.61	1245.16
486.81	1216.49
487.01	1187.82
487.21	1257.45
487.42	1200.11
487.62	1282.03
487.82	1206.25
488.02	1269.74
488.22	1216.49
488.42	1294.32
488.62	1212.40
488.83	1253.36
489.03	1257.45
489.23	1228.78
489.43	1185.77
489.63	1230.83
489.83	1292.27
490.04	1212.40
490.24	1230.83
490.44	1312.75
490.64	1175.53
490.84	1204.21
491.04	1185.77
491.24	1234.93
491.45	1267.69
491.65	1232.88
491.85	1222.64
492.05	1269.74
492.25	1171.44
492.45	1216.49
492.65	1241.07
492.86	1318.89
493.06	1210.35
493.26	1234.93
493.46	1239.02
493.66	1208.30
493.86	1247.21
494.06	1220.59
494.26	1204.21
494.47	1288.17
494.67	1265.64
494.87	1282.03
495.07	1316.84
495.27	1234.93
495.47	1236.97
495.67	1271.79
495.87	1198.06
496.07	1286.12
496.28	1224.69
496.48	1226.73
496.68	1259.50
496.88	1245.16
497.08	1232.88
497.28	1308.65
497.48	1206.25
497.68	1212.40
497.88	1181.68
498.08	1222.64
498.29	1284.08
498.49	1265.64
498.69	1255.40
498.89	1208.30
499.09	1257.45
499.29	1179.63
499.49	1191.92
499.69	1218.54
499.89	1271.79
500.09	1296.36
500.29	1261.55
500.50	1226.73
500.70	1169.39
500.90	1251.31
501.10	1177.58
501.30	1282.03
501.50	1175.53
501.70	1224.69
501.90	1224.69
502.10	1263.60
502.30	1247.21
502.50	1271.79
502.70	1220.59
502.90	1247.21
503.10	1171.44
503.31	1179.63
503.51	1247.21
503.71	1279.98
503.91	1243.12
504.11	1249.26
504.31	1183.73
504.51	1261.55
504.71	1236.97
504.91	1206.25
505.11	1263.60
505.31	1189.87
505.51	1222.64
505.71	1245.16
505.91	1288.17
506.11	1226.73
506.31	1230.83
506.51	1196.01
506.71	1230.83
506.91	1243.12
507.11	1230.83
507.31	1220.59
507.51	1239.02
507.72	1214.45
507.92	1279.98
508.12	1218.54
508.32	1157.10
508.52	1214.45
508.72	1261.55
508.92	1208.30
509.12	1261.55
509.32	1226.73
509.52	1249.26
509.72	1208.30
509.92	1218.54
510.12	1183.73
510.32	1222.64
510.52	1294.32
510.72	1234.93
510.92	1259.50
511.12	1271.79
511.32	1148.91
511.52	1300.46
511.72	1222.64
511.92	1206.25
512.12	1243.12
512.32	1196.01
512.52	1320.94
512.72	1177.58
512.92	1306.60
513.12	1275.88
513.32	1165.29
513.52	1271.79
513.72	1218.54
513.92	1210.35
514.12	1175.53
514.32	1230.83
514.52	1249.26
514.72	1275.88
514.92	1257.45
515.12	1269.74
515.32	1263.60
515.52	1228.78
515.72	1249.26
515.92	1228.78
516.12	1257.45
516.32	1214.45
516.52	1247.21
516.72	1310.70
516.92	1251.31
517.12	1253.36
517.32	1220.59
517.51	1224.69
517.71	1243.12
517.91	1214.45
518.11	1226.73
518.31	1300.46
518.51	1271.79
518.71	1189.87
518.91	1214.45
519.11	1214.45
519.31	1257.45
519.51	1185.77
519.71	1247.21
519.91	1247.21
520.11	1247.21
520.31	1232.88
520.51	1255.40
520.71	1320.94
520.91	1271.79
521.11	1284.08
521.31	1214.45
521.51	1218.54
521.70	1251.31
521.90	1208.30
522.10	1259.50
522.30	1181.68
522.50	1337.32
522.70	1169.39
522.90	1206.25
523.10	1236.97
523.30	1261.55
523.50	1290.22
523.70	1230.83
523.90	1259.50
524.10	1230.83
524.30	1232.88
524.49	1296.36
524.69	1249.26
524.89	1282.03
525.09	1271.79
525.29	1245.16
525.49	1208.30
525.69	1277.93
525.89	1196.01
526.09	1208.30
526.29	1275.88
526.49	1259.50
526.68	1316.84
526.88	1253.36
527.08	1259.50
527.28	1226.73
527.48	1220.59
527.68	1200.11
527.88	1218.54
528.08	1273.84
528.28	1269.74
528.48	1261.55
528.67	1230.83
528.87	1288.17
529.07	1245.16
529.27	1275.88
529.47	1200.11
529.67	1253.36
529.87	1282.03
530.07	1224.69
530.26	1212.40
530.46	1214.45
530.66	1277.93
530.86	1234.93
531.06	1243.12
531.26	1259.50
531.46	1275.88
531.66	1230.83
531.85	1273.84
532.05	1255.40
532.25	1282.03
532.45	1265.64
532.65	1304.56
532.85	1245.16
533.05	1255.40
533.25	1255.40
533.44	1286.12
533.64	1189.87
533.84	1271.79
534.04	1265.64
534.24	1263.60
534.44	1183.73
534.63	1282.03
534.83	1239.02
535.03	1234.93
535.23	1208.30
535.43	1361.90
535.63	1294.32
535.83	1304.56
536.02	1288.17
536.22	1263.60
536.42	1353.71
536.62	1236.97
536.82	1261.55
537.02	1277.93
537.21	1331.18
537.41	1269.74
537.61	1300.46
537.81	1384.43
538.01	1290.22
538.21	1300.46
538.40	1341.42
538.60	1245.16
538.80	1320.94
539.00	1357.80
539.20	1279.98
539.39	1306.60
539.59	1259.50
539.79	1310.70
539.99	1320.94
540.19	1345.52
540.39	1380.33
540.58	1431.53
540.78	1341.42
540.98	1359.85
541.18	1423.34
541.38	1447.91
541.57	1468.39
541.77	1359.85
541.97	1447.91
542.17	1527.78
542.37	1519.59
542.56	1404.91
542.76	1476.59
542.96	1452.01
543.16	1525.74
543.35	1464.30
543.55	1468.39
543.75	1478.63
543.95	1511.40
544.15	1392.62
544.34	1445.87
544.54	1464.30
544.74	1478.63
544.94	1605.61
545.14	1486.83
545.33	1488.87
545.53	1427.43
545.73	1452.01
545.93	1447.91
546.12	1353.71
546.32	1411.05
546.52	1427.43
546.72	1482.73
546.91	1378.28
547.11	1417.19
547.31	1380.33
547.51	1327.08
547.70	1327.08
547.90	1359.85
548.10	1394.67
548.30	1341.42
548.50	1341.42
548.69	1331.18
548.89	1372.14
549.09	1341.42
549.29	1427.43
549.48	1304.56
549.68	1380.33
549.88	1351.66
550.07	1347.56
550.27	1275.88
550.47	1282.03
550.67	1366.00
550.86	1279.98
551.06	1329.13
551.26	1243.12
551.46	1302.51
551.65	1347.56
551.85	1404.91
552.05	1341.42
552.25	1292.27
552.44	1316.84
552.64	1331.18
552.84	1363.95
553.03	1312.75
553.23	1310.70
553.43	1370.09
553.63	1300.46
553.82	1286.12
554.02	1378.28
554.22	1335.28
554.41	1277.93
554.61	1267.69
554.81	1413.10
555.01	1273.84
555.20	1304.56
555.40	1302.51
555.60	1320.94
555.79	1286.12
555.99	1232.88
556.19	1331.18
556.38	1257.45
556.58	1345.52
556.78	1224.69
556.98	1226.73
557.17	1308.65
557.37	1251.31
557.57	1275.88
557.76	1292.27
557.96	1292.27
558.16	1294.32
558.35	1259.50
558.55	1226.73
558.75	1273.84
558.94	1284.08
559.14	1208.30
559.34	1316.84
559.53	1277.93
559.73	1259.50
559.93	1327.08
560.12	1263.60
560.32	1253.36
560.52	1239.02
560.71	1351.66
560.91	1320.94
561.11	1243.12
561.30	1241.07
561.50	1339.37
561.70	1271.79
561.89	1212.40
562.09	1284.08
562.29	1294.32
562.48	1339.37
562.68	1284.08
562.88	1308.65
563.07	1284.08
563.27	1269.74
563.47	1341.42
563.66	1294.32
563.86	1251.31
564.06	1271.79
564.25	1310.70
564.45	1163.25
564.64	1382.38
564.84	1294.32
565.04	1212.40
565.23	1298.41
565.43	1304.56
565.63	1298.41
565.82	1273.84
566.02	1277.93
566.22	1343.47
566.41	1322.99
566.61	1271.79
566.80	1292.27
567.00	1257.45
567.20	1275.88
567.39	1249.26
567.59	1232.88
567.78	1206.25
567.98	1241.07
568.18	1286.12
568.37	1232.88
568.57	1318.89
568.77	1308.65
568.96	1300.46
569.16	1339.37
569.35	1298.41
569.55	1282.03
569.75	1310.70
569.94	1341.42
570.14	1351.66
570.33	1277.93
570.53	1245.16
570.73	1392.62
570.92	1288.17
571.12	1306.60
571.31	1286.12
571.51	1316.84
571.71	1257.45
571.90	1329.13
572.10	1261.55
572.29	1337.32
572.49	1288.17
572.68	1312.75
572.88	1306.60
573.08	1294.32
573.27	1376.24
573.47	1282.03
573.66	1343.47
573.86	1322.99
574.05	1257.45
574.25	1341.42
574.45	1345.52
574.64	1302.51
574.84	1269.74
575.03	1300.46
575.23	1288.17
575.42	1368.04
575.62	1322.99
575.82	1277.93
576.01	1366.00
576.21	1345.52
576.40	1351.66
576.60	1374.19
576.79	1341.42
576.99	1259.50
577.18	1226.73
577.38	1404.91
577.57	1312.75
577.77	1294.32
577.97	1304.56
578.16	1353.71
578.36	1292.27
578.55	1304.56
578.75	1378.28
578.94	1349.61
579.14	1386.47
579.33	1378.28
579.53	1329.13
579.72	1294.32
579.92	1370.09
580.11	1296.36
580.31	1382.38
580.50	1409.00
580.70	1376.24
580.90	1394.67
581.09	1318.89
581.29	1314.80
581.48	1398.76
581.68	1357.80
581.87	1378.28
582.07	1300.46
582.26	1351.66
582.46	1394.67
582.65	1355.76
582.85	1363.95
583.04	1316.84
583.24	1366.00
583.43	1368.04
583.63	1413.10
583.82	1380.33
584.02	1355.76
584.21	1366.00
584.41	1415.15
584.60	1353.71
584.80	1351.66
584.99	1325.04
585.19	1322.99
585.38	1363.95
585.58	1427.43
585.77	1402.86
585.97	1298.41
586.16	1390.57
586.35	1335.28
586.55	1415.15
586.74	1404.91
586.94	1398.76
587.13	1406.95
587.33	1380.33
587.52	1306.60
587.72	1357.80
587.91	1290.22
588.11	1357.80
588.30	1392.62
588.50	1316.84
588.69	1341.42
588.89	1363.95
589.08	1357.80
589.28	1331.18
589.47	1372.14
589.66	1282.03
589.86	1279.98
590.05	1425.39
590.25	1376.24
590.44	1271.79
590.64	1345.52
590.83	1304.56
591.03	1335.28
591.22	1290.22
591.41	1292.27
591.61	1329.13
591.80	1253.36
592.00	1357.80
592.19	1312.75
592.39	1413.10
592.58	1316.84
592.78	1411.05
592.97	1279.98
593.16	1284.08
593.36	1296.36
593.55	1331.18
593.75	1349.61
593.94	1370.09
594.14	1419.24
594.33	1316.84
594.52	1255.40
594.72	1296.36
594.91	1271.79
595.11	1292.27
595.30	1282.03
595.49	1306.60
595.69	1294.32
595.88	1290.22
596.08	1306.60
596.27	1286.12
596.47	1349.61
596.66	1380.33
596.85	1286.12
597.05	1304.56
597.24	1322.99
597.44	1357.80
597.63	1376.24
597.82	1294.32
598.02	1320.94
598.21	1349.61
598.40	1361.90
598.60	1380.33
598.79	1302.51
598.99	1269.74
599.18	1341.42
599.37	1308.65
599.57	1361.90
599.76	1300.46
599.96	1284.08
600.15	1335.28
600.34	1345.52
600.54	1236.97
600.73	1423.34
600.92	1239.02
601.12	1269.74
601.31	1302.51
601.51	1306.60
601.70	1298.41
601.89	1333.23
602.09	1316.84
602.28	1355.76
602.47	1292.27
602.67	1181.68
602.86	1269.74
603.05	1353.71
603.25	1269.74
603.44	1388.52
603.63	1331.18
603.83	1267.69
604.02	1241.07
604.22	1413.10
604.41	1380.33
604.60	1347.56
604.80	1320.94
604.99	1316.84
605.18	1341.42
605.38	1271.79
605.57	1314.80
605.76	1325.04
605.96	1312.75
606.15	1265.64
606.34	1269.74
606.54	1341.42
606.73	1306.60
606.92	1257.45
607.12	1224.69
607.31	1316.84
607.50	1343.47
607.70	1282.03
607.89	1269.74
608.08	1320.94
608.28	1282.03
608.47	1310.70
608.66	1361.90
608.85	1394.67
609.05	1390.57
609.24	1343.47
609.43	1409.00
609.63	1462.25
609.82	1531.88
610.01	1564.65
610.21	1515.50
610.40	1585.13
610.59	1535.98
610.79	1570.79
610.98	1474.54
611.17	1417.19
611.36	1425.39
611.56	1492.97
611.75	1370.09
611.94	1488.87
612.14	1458.15
612.33	1402.86
612.52	1421.29
612.71	1398.76
612.91	1415.15
613.10	1361.90
613.29	1439.72
613.49	1398.76
613.68	1433.58
613.87	1382.38
614.06	1384.43
614.26	1427.43
614.45	1320.94
614.64	1411.05
614.83	1302.51
615.03	1406.95
615.22	1441.77
615.41	1312.75
615.60	1273.84
615.80	1306.60
615.99	1269.74
616.18	1322.99
616.38	1247.21
616.57	1355.76
616.76	1310.70
616.95	1284.08
617.15	1318.89
617.34	1343.47
617.53	1286.12
617.72	1282.03
617.92	1294.32
618.11	1302.51
618.30	1302.51
618.49	1331.18
618.68	1279.98
618.88	1353.71
619.07	1327.08
619.26	1253.36
619.45	1320.94
619.65	1421.29
619.84	1351.66
620.03	1353.71
620.22	1349.61
620.42	1327.08
620.61	1300.46
620.80	1331.18
620.99	1286.12
621.18	1279.98
621.38	1345.52
621.57	1316.84
621.76	1355.76
621.95	1318.89
622.15	1335.28
622.34	1363.95
622.53	1292.27
622.72	1265.64
622.91	1325.04
623.11	1316.84
623.30	1382.38
623.49	1243.12
623.68	1325.04
623.87	1341.42
624.07	1380.33
624.26	1318.89
624.45	1396.71
624.64	1310.70
624.83	1320.94
625.03	1273.84
625.22	1286.12
625.41	1310.70
625.60	1314.80
625.79	1290.22
625.98	1429.48
626.18	1304.56
626.37	1318.89
626.56	1261.55
626.75	1314.80
626.94	1341.42
627.14	1282.03
627.33	1185.77
627.52	1284.08
627.71	1292.27
627.90	1302.51
628.09	1277.93
628.29	1327.08
628.48	1298.41
628.67	1343.47
628.86	1304.56
629.05	1331.18
629.24	1271.79
629.43	1267.69
629.63	1267.69
629.82	1226.73
630.01	1347.56
630.20	1349.61
630.39	1337.32
630.58	1331.18
630.78	1308.65
630.97	1259.50
631.16	1214.45
631.35	1288.17
631.54	1251.31
631.73	1261.55
631.92	1316.84
632.11	1300.46
632.31	1329.13
632.50	1292.27
632.69	1294.32
632.88	1230.83
633.07	1257.45
633.26	1314.80
633.45	1296.36
633.65	1222.64
633.84	1214.45
634.03	1279.98
634.22	1241.07
634.41	1245.16
634.60	1204.21
634.79	1275.88
634.98	1234.93
635.17	1236.97
635.37	1294.32
635.56	1239.02
635.75	1294.32
635.94	1253.36
636.13	1273.84
636.32	1286.12
636.51	1277.93
636.70	1255.40
636.89	1300.46
637.08	1269.74
637.28	1239.02
637.47	1251.31
637.66	1234.93
637.85	1294.32
638.04	1232.88
638.23	1210.35
638.42	1294.32
638.61	1308.65
638.80	1230.83
638.99	1236.97
639.18	1327.08
639.38	1226.73
639.57	1177.58
639.76	1318.89
639.95	1316.84
640.14	1277.93
640.33	1239.02
640.52	1325.04
640.71	1257.45
640.90	1210.35
641.09	1232.88
641.28	1255.40
641.47	1275.88
641.66	1247.21
641.85	1310.70
642.04	1226.73
642.24	1243.12
642.43	1255.40
642.62	1544.17
642.81	1236.97
643.00	1214.45
643.19	1275.88
643.38	1255.40
643.57	1249.26
643.76	1222.64
643.95	1216.49
644.14	1198.06
644.33	1228.78
644.52	1202.16
644.71	1308.65
644.90	1249.26
645.09	1259.50
645.28	1261.55
645.47	1269.74
645.66	1220.59
645.85	1232.88
646.04	1222.64
646.23	1148.91
646.42	1208.30
646.61	1187.82
646.80	1249.26
646.99	1230.83
647.18	1222.64
647.37	1216.49
647.56	1277.93
647.75	1284.08
647.95	1257.45
648.14	1198.06
648.33	1302.51
648.52	1189.87
648.71	1245.16
648.90	1200.11
649.09	1241.07
649.28	1212.40
649.47	1273.84
649.66	1261.55
649.85	1261.55
650.04	1261.55
650.23	1251.31
650.42	1308.65
650.61	1290.22
650.79	1245.16
650.98	1251.31
651.17	1241.07
651.36	1257.45
651.55	1212.40
651.74	1267.69
651.93	1206.25
652.12	1333.23
652.31	1249.26
652.50	1212.40
652.69	1216.49
652.88	1257.45
653.07	1183.73
653.26	1169.39
653.45	1292.27
653.64	1200.11
653.83	1230.83
654.02	1245.16
654.21	1257.45
654.40	1322.99
654.59	1173.49
654.78	1245.16
654.97	1294.32
655.16	1261.55
655.35	1255.40
655.54	1304.56
655.73	1224.69
655.92	1320.94
656.11	1308.65
656.30	1279.98
656.48	1228.78
656.67	1286.12
656.86	1263.60
657.05	1269.74
657.24	1234.93
657.43	1273.84
657.62	1273.84
657.81	1261.55
658.00	1218.54
658.19	1150.96
658.38	1224.69
658.57	1224.69
658.76	1318.89
658.95	1296.36
659.13	1261.55
659.32	1241.07
659.51	1222.64
659.70	1261.55
659.89	1247.21
660.08	1255.40
660.27	1204.21
660.46	1226.73
660.65	1290.22
660.84	1230.83
661.03	1210.35
661.22	1271.79
661.40	1327.08
661.59	1267.69
661.78	1288.17
661.97	1220.59
662.16	1196.01
662.35	1228.78
662.54	1241.07
662.73	1275.88
662.92	1288.17
663.11	1269.74
663.29	1292.27
663.48	1224.69
663.67	1296.36
663.86	1214.45
664.05	1245.16
664.24	1261.55
664.43	1234.93
664.62	1243.12
664.80	1271.79
664.99	1245.16
665.18	1282.03
665.37	1232.88
665.56	1255.40
665.75	1320.94
665.94	1288.17
666.13	1286.12
666.31	1218.54
666.50	1306.60
666.69	1249.26
666.88	1247.21
667.07	1273.84
667.26	1282.03
667.45	1181.68
667.63	1288.17
667.82	1228.78
668.01	1261.55
668.20	1234.93
668.39	1210.35
668.58	1191.92
668.76	1296.36
668.95	1284.08
669.14	1218.54
669.33	1288.17
669.52	1275.88
669.71	1210.35
669.90	1251.31
670.08	1214.45
670.27	1187.82
670.46	1243.12
670.65	1316.84
670.84	1224.69
671.03	1296.36
671.21	1327.08
671.40	1269.74
671.59	1228.78
671.78	1236.97
671.97	1232.88
672.15	1239.02
672.34	1253.36
672.53	1259.50
672.72	1265.64
672.91	1271.79
673.09	1247.21
673.28	1214.45
673.47	1296.36
673.66	1282.03
673.85	1312.75
674.04	1275.88
674.22	1257.45
674.41	1277.93
674.60	1331.18
674.79	1331.18
674.98	1196.01
675.16	1282.03
675.35	1271.79
675.54	1234.93
675.73	1275.88
675.91	1230.83
676.10	1269.74
676.29	1316.84
676.48	1296.36
676.67	1363.95
676.85	1234.93
677.04	1245.16
677.23	1265.64
677.42	1253.36
677.60	1234.93
677.79	1169.39
677.98	1236.97
678.17	1298.41
678.36	1243.12
678.54	1245.16
678.73	1292.27
678.92	1277.93
679.11	1269.74
679.29	1249.26
679.48	1261.55
679.67	1245.16
679.86	1222.64
680.04	1261.55
680.23	1263.60
680.42	1263.60
680.61	1241.07
680.79	1282.03
680.98	1263.60
681.17	1269.74
681.36	1339.37
681.54	1359.85
681.73	1204.21
681.92	1288.17
682.11	1284.08
682.29	1247.21
682.48	1296.36
682.67	1333.23
682.85	1308.65
683.04	1263.60
683.23	1298.41
683.42	1343.47
683.60	1290.22
683.79	1370.09
683.98	1368.04
684.17	1265.64
684.35	1179.63
684.54	1302.51
684.73	1255.40
684.91	1282.03
685.10	1271.79
685.29	1331.18
685.48	1298.41
685.66	1316.84
685.85	1322.99
686.04	1331.18
686.22	1351.66
686.41	1292.27
686.60	1349.61
686.78	1312.75
686.97	1312.75
687.16	1314.80
687.35	1368.04
687.53	1239.02
687.72	1263.60
687.91	1322.99
688.09	1279.98
688.28	1322.99
688.47	1253.36
688.65	1349.61
688.84	1255.40
689.03	1314.80
689.21	1302.51
689.40	1294.32
689.59	1355.76
689.77	1288.17
689.96	1279.98
690.15	1249.26
690.33	1318.89
690.52	1351.66
690.71	1425.39
690.89	1288.17
691.08	1316.84
691.27	1331.18
691.45	1263.60
691.64	1388.52
691.83	1286.12
692.01	1331.18
692.20	1331.18
692.39	1265.64
692.57	1304.56
692.76	1370.09
692.95	1220.59
693.13	1378.28
693.32	1390.57
693.50	1286.12
693.69	1298.41
693.88	1294.32
694.06	1296.36
694.25	1329.13
694.44	1277.93
694.62	1236.97
694.81	1310.70
695.00	1298.41
695.18	1318.89
695.37	1314.80
695.55	1312.75
695.74	1294.32
695.93	1325.04
696.11	1363.95
696.30	1363.95
696.49	1333.23
696.67	1294.32
696.86	1316.84
697.04	1343.47
697.23	1302.51
697.42	1325.04
697.60	1386.47
697.79	1302.51
697.97	1327.08
698.16	1339.37
698.35	1339.37
698.53	1343.47
698.72	1370.09
698.90	1282.03
699.09	1312.75
699.28	1376.24
699.46	1308.65
699.65	1333.23
699.83	1343.47
700.02	1357.80
700.21	1257.45
700.39	1390.57
700.58	1310.70
700.76	1384.43
700.95	1388.52
701.13	1357.80
701.32	1355.76
701.51	1413.10
701.69	1349.61
701.88	1370.09
702.06	1406.95
702.25	1288.17
702.43	1351.66
702.62	1339.37
702.81	1349.61
702.99	1349.61
703.18	1396.71
703.36	1359.85
703.55	1320.94
703.73	1361.90
703.92	1372.14
704.10	1374.19
704.29	1308.65
704.48	1417.19
704.66	1374.19
704.85	1341.42
705.03	1347.56
705.22	1345.52
705.40	1382.38
705.59	1384.43
705.77	1415.15
705.96	1374.19
706.14	1366.00
706.33	1363.95
706.51	1429.48
706.70	1456.11
706.89	1411.05
707.07	1372.14
707.26	1445.87
707.44	1439.72
707.63	1458.15
707.81	1402.86
708.00	1505.26
708.18	1409.00
708.37	1392.62
708.55	1404.91
708.74	1458.15
708.92	1361.90
709.11	1390.57
709.29	1355.76
709.48	1419.24
709.66	1361.90
709.85	1357.80
710.03	1355.76
710.22	1454.06
710.40	1366.00
710.59	1415.15
710.77	1353.71
710.96	1439.72
711.14	1404.91
711.33	1343.47
711.51	1433.58
711.70	1423.34
711.88	1460.20
712.07	1396.71
712.25	1394.67
712.44	1345.52
712.62	1404.91
712.81	1384.43
712.99	1320.94
713.18	1474.54
713.36	1351.66
713.54	1331.18
713.73	1335.28
713.91	1341.42
714.10	1411.05
714.28	1441.77
714.47	1353.71
714.65	1351.66
714.84	1355.76
715.02	1355.76
715.21	1368.04
715.39	1345.52
715.58	1376.24
715.76	1355.76
715.94	1347.56
716.13	1245.16
716.31	1372.14
716.50	1316.84
716.68	1339.37
716.87	1370.09
717.05	1443.82
717.24	1310.70
717.42	1363.95
717.60	1368.04
717.79	1382.38
717.97	1361.90
718.16	1247.21
718.34	1413.10
718.53	1333.23
718.71	1390.57
718.89	1398.76
719.08	1363.95
719.26	1392.62
719.45	1409.00
719.63	1339.37
719.82	1390.57
720.00	1386.47
720.18	1347.56
720.37	1394.67
720.55	1292.27
720.74	1288.17
720.92	1394.67
721.10	1368.04
721.29	1374.19
721.47	1368.04
721.66	1345.52
721.84	1355.76
722.02	1368.04
722.21	1370.09
722.39	1331.18
722.58	1370.09
722.76	1396.71
722.94	1435.63
723.13	1368.04
723.31	1398.76
723.50	1384.43
723.68	1372.14
723.86	1404.91
724.05	1322.99
724.23	1503.21
724.41	1312.75
724.60	1366.00
724.78	1372.14
724.97	1413.10
725.15	1431.53
725.33	1339.37
725.52	1368.04
725.70	1341.42
725.88	1423.34
726.07	1366.00
726.25	1361.90
726.44	1417.19
726.62	1417.19
726.80	1355.76
726.99	1361.90
727.17	1316.84
727.35	1454.06
727.54	1316.84
727.72	1316.84
727.90	1423.34
728.09	1382.38
728.27	1441.77
728.45	1384.43
728.64	1400.81
728.82	1333.23
729.00	1366.00
729.19	1300.46
729.37	1390.57
729.55	1404.91
729.74	1425.39
729.92	1366.00
730.10	1415.15
730.29	1368.04
730.47	1409.00
730.65	1343.47
730.84	1372.14
731.02	1398.76
731.20	1355.76
731.39	1284.08
731.57	1431.53
731.75	1335.28
731.94	1380.33
732.12	1292.27
732.30	1308.65
732.49	1419.24
732.67	1388.52
732.85	1454.06
733.03	1460.20
733.22	1374.19
733.40	1310.70
733.58	1400.81
733.77	1361.90
733.95	1376.24
734.13	1345.52
734.32	1400.81
734.50	1425.39
734.68	1437.67
734.86	1398.76
735.05	1404.91
735.23	1359.85
735.41	1304.56
735.60	1310.70
735.78	1411.05
735.96	1353.71
736.14	1310.70
736.33	1316.84
736.51	1437.67
736.69	1398.76
736.87	1396.71
737.06	1368.04
737.24	1402.86
737.42	1331.18
737.61	1423.34
737.79	1312.75
737.97	1386.47
738.15	1421.29
738.34	1390.57
738.52	1400.81
738.70	1335.28
738.88	1474.54
739.07	1314.80
739.25	1366.00
739.43	1347.56
739.61	1327.08
739.80	1374.19
739.98	1431.53
740.16	1433.58
740.34	1380.33
740.52	1437.67
740.71	1357.80
740.89	1368.04
741.07	1392.62
741.25	1353.71
741.44	1406.95
741.62	1392.62
741.80	1347.56
741.98	1386.47
742.17	1267.69
742.35	1425.39
742.53	1355.76
742.71	1396.71
742.89	1382.38
743.08	1361.90
743.26	1429.48
743.44	1294.32
743.62	1361.90
743.80	1366.00
743.99	1429.48
744.17	1445.87
744.35	1355.76
744.53	1355.76
744.71	1394.67
744.90	1523.69
745.08	1441.77
745.26	1337.32
745.44	1366.00
745.62	1357.80
745.81	1382.38
745.99	1384.43
746.17	1370.09
